Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
22326	-402.0759	-724.1894	322.1135	1.978566	6.720351	1.388056
22332	-396.8611	-720.0003	323.1392	1.63612	4.147862	1.388056
22338	-395.6226	-718.5957	322.9731	1.711896	3.285825	1.684529
22344	-405.8054	-728.2867	322.4813	1.344491	3.43141	2.225059
22350	-419.2748	-742.5781	323.3033	1.93824	3.290117	1.260379
22356	-420.0875	-744.3668	324.2793	2.299504	1.672537	0.7270552
22362	-405.4067	-727.5975	322.1908	1.635247	3.327221	2.250759
22368	-406.59	-729.8877	323.2977	1.484496	3.327221	1.602987
22374	-417.7067	-741.7835	324.0769	2.243068	2.124583	0.6963585
22380	-419.6297	-741.5631	321.9334	2.044053	10.34772	0.8965317
22386	-397.9493	-722.132	324.1827	2.032264	2.11127	0.8554414
22392	-398.4033	-722.4783	324.075	2.048378	2.279379	0.8554414
22398	-401.4728	-726.6241	325.1513	2.03833	0.9161438	0.7624605
22404	-396.6089	-720.66	324.0511	2.081215	2.578032	0.5902102
22410	-408.9282	-732.5701	323.6419	2.234886	3.156555	0.5902102
22416	-411.6915	-735.3135	323.622	1.938808	3.965285	0.6334096
22422	-403.2242	-726.3393	323.1151	2.127654	4.598274	0.8216137
22428	-405.7903	-729.8067	324.0164	2.011889	2.749114	0.65195
22434	-403.6947	-727.1668	323.4721	2.097496	3.756077	0.7493747
22440	-403.7866	-728.4607	324.6741	1.999907	1.547003	0.7141429
22446	-400.6959	-725.3268	324.631	1.988914	1.411872	0.9156597
22452	-403.1765	-725.8889	322.7123	1.72012	6.015759	1.244104
22458	-400.3271	-724.6201	324.293	2.063832	1.448007	1.145296
22464	-404.9863	-729.7133	324.727	2.063832	1.448007	0.6272838
22470	-400.3037	-723.9098	323.6062	2.048591	3.315362	0.8544807
22476	-403.8461	-727.8777	324.0316	1.920339	2.814545	0.7359741
22482	-404.4993	-727.5427	323.0434	1.920339	5.082644	0.9789165
22488	-400.1722	-724.8032	324.6309	1.601327	1.236923	1.388342
22494	-388.6041	-711.8507	323.2466	1.577174	2.837449	1.719129
22500	-387.181	-710.1745	322.9936	1.756416	2.637592	1.834107
22506	-382.9912	-706.8178	323.8266	1.748251	2.243461	1.377409
22512	-385.0756	-708.5211	323.4455	1.649978	2.829827	1.525105
22518	-391.4543	-714.1418	322.6875	1.35016	3.314265	2.116817
22524	-387.8998	-711.8801	323.9803	1.313852	2.342036	1.551213
22530	-386.4272	-710.5279	324.1006	1.838793	1.292995	1.574064
22536	-393.2165	-717.2032	323.9866	1.928831	2.126045	1.148256
22542	-395.0009	-719.3349	324.3341	2.040324	1.931182	0.7855241
22548	-393.0285	-717.3127	324.2842	2.370292	1.553178	0.7383594
22554	-397.5312	-721.0546	323.5234	2.409453	3.024473	0.5858563
22560	-412.293	-733.5413	321.2482	2.201421	14.36692	0.8902946
22566	-410.0292	-733.2871	323.2579	2.138315	4.305862	0.7328098
22572	-416.6906	-738.7431	322.0525	1.487395	6.441146	1.834868
22578	-423.0544	-747.3316	324.2771	1.789188	1.934364	1.112685
22584	-397.966	-719.7479	321.7819	2.469234	9.917635	0.4652702
22590	-399.0068	-722.4117	323.4049	2.732645	2.271496	0.265581
22596	-391.5249	-714.8508	323.3259	2.778052	2.271496	0.2478849
22602	-400.5732	-722.2491	321.6759	2.743733	7.073708	0.188813
22608	-407.6082	-730.6045	322.9963	2.423563	4.389754	0.3818284
22614	-404.0089	-727.6146	323.6057	2.156086	3.107714	0.825439
22620	-408.9524	-731.1681	322.2157	2.526003	7.203589	0.5350281
22626	-422.0155	-745.84	323.8244	2.399342	2.416963	0.4666592
22632	-405.3287	-728.3978	323.0691	2.391735	4.365234	0.5003684
22638	-404.6938	-728.7724	324.0786	2.20706	2.037751	0.8197224
22644	-404.5279	-727.6694	323.1415	2.132897	4.498739	0.8197224
22650	-397.1708	-720.5355	323.3646	1.986619	3.858232	0.9692907
22656	-396.7421	-720.2195	323.4775	1.986619	3.322634	1.052699
22662	-418.1806	-741.4689	323.2883	1.946729	4.166128	0.9823962
22668	-410.5256	-734.2865	323.7609	1.975535	3.138505	0.8412764
22674	-410.0599	-733.5238	323.4639	1.783059	3.848247	1.074885
22680	-407.1496	-729.8387	322.6891	1.993199	6.707366	0.8479455
22686	-405.7994	-729.1709	323.3714	2.189988	4.047553	0.4683548
22692	-403.7192	-727.3623	323.6431	2.148343	3.39305	0.5580494
22698	-406.922	-730.5061	323.5841	2.148352	3.488074	0.6304502
22704	-415.9351	-737.4599	321.5248	2.148352	14.11781	0.571213
22710	-421.8367	-745.5246	323.6879	2.334421	2.827377	0.571213
22716	-415.104	-738.3602	323.2561	2.334421	3.952917	0.4525711
22722	-412.0556	-735.2237	323.1681	2.434359	3.764616	0.348236
22728	-417.3047	-739.813	322.5083	2.007174	7.824757	0.764105
22734	-416.1481	-739.6628	323.5147	1.655192	2.587258	1.552883
22740	-419.1222	-743.0742	323.952	2.176658	2.491444	0.6941728
22746	-396.1972	-719.1924	322.9951	1.895069	5.884455	0.8269927
22752	-407.9933	-732.2341	324.2407	1.641255	2.316322	1.085486
22758	-405.6673	-729.9493	324.282	1.780657	2.309672	0.9071794
22764	-407.1154	-729.0297	321.9143	1.938589	10.8607	0.9485613
22770	-414.7889	-737.8094	323.0205	1.761004	5.332611	1.089766
22776	-416.6351	-740.6565	324.0214	2.025093	2.737698	0.6217342
22782	-419.2969	-742.5328	323.2359	2.048747	4.161016	0.9322272
22788	-420.3405	-741.9949	321.6544	2.140681	11.598	0.8966581
22794	-409.3082	-731.4703	322.1621	1.800117	8.562143	1.196119
22800	-421.2039	-744.6151	323.4113	2.053678	3.578493	0.9549926
22806	-404.4779	-729.0514	324.5735	1.847178	1.635843	0.9549926
22812	-414.9843	-740.1173	325.1331	2.221717	0.8075525	0.6923199
22818	-413.439	-737.0037	323.5648	2.074192	3.477902	0.7951367
22824	-403.1249	-726.2425	323.1176	1.809895	4.23352	1.242826
22830	-405.6013	-728.9613	323.36	1.809895	2.116801	1.728013
22836	-403.0687	-726.495	323.4263	1.687404	4.203397	1.088088
22842	-404.6073	-728.5166	323.9092	1.94345	2.716635	0.9187087
22848	-398.1517	-721.405	323.2532	1.975928	3.555821	1.18496
22854	-408.7633	-732.7592	323.9959	1.941667	2.329931	1.025987
22860	-394.1371	-717.5616	323.4244	1.766684	3.431209	1.256848
22866	-403.7727	-726.7124	322.9397	1.766684	3.898865	1.504559
22872	-402.5795	-726.5699	323.9903	1.368717	1.642166	1.800751
22878	-403.1959	-726.6293	323.4334	1.612253	3.657066	1.307257
22884	-406.1529	-729.1054	322.9525	1.739615	5.35548	1.164623
22890	-419.4341	-743.1578	323.7237	1.91329	3.453121	0.8102286
22896	-414.6505	-738.9554	324.3048	1.91329	2.174753	0.8072757
22902	-415.9369	-738.3994	322.4625	2.047765	7.27448	0.9077247
22908	-417.4928	-741.3167	323.824	2.052364	3.123622	0.6289976
22914	-423.4775	-745.1693	321.6917	2.38293	11.09986	0.5100937
22920	-421.1003	-743.8234	322.7231	1.427216	2.335969	2.327608
22926	-417.2322	-739.858	322.6259	1.601547	3.891413	1.848167
22932	-415.0172	-738.255	323.2378	2.348973	3.873483	0.6459937
22938	-405.1214	-728.4894	323.368	2.348973	3.595331	0.4531458
22944	-398.0913	-721.6909	323.5995	2.344155	3.001712	0.5816821
22950	-401.7721	-726.1121	324.34	1.859329	1.728199	1.109698
22956	-401.1996	-725.2909	324.0913	1.664141	2.514499	1.109698
22962	-399.1607	-722.1142	322.9536	1.824545	3.513012	1.553994
22968	-400.4052	-724.6736	324.2684	1.876119	1.621331	1.220825
22974	-411.5133	-734.4287	322.9155	1.578055	5.502954	1.299302
22980	-412.3042	-735.5306	323.2264	1.639549	3.886338	1.38579
22986	-406.7875	-729.5647	322.7772	1.768299	4.911669	1.38579
22992	-411.5223	-733.3017	321.7794	1.434728	4.163018	2.450356
22998	-411.7321	-734.8248	323.0927	1.737526	5.25324	1.064104
23004	-400.3919	-723.4152	323.0233	2.029054	4.092284	1.175651
23010	-403.0063	-725.4249	322.4186	1.977485	5.868127	1.303575
23016	-405.0473	-728.4842	323.4369	1.830961	3.876671	1.045718
23022	-404.3615	-726.8937	322.5322	1.970744	6.674237	1.046484
23028	-397.215	-721.1028	323.8878	1.852141	2.966476	0.9206316
23034	-415.3237	-738.1209	322.7971	1.566353	2.784028	2.049027
23040	-409.0876	-731.8038	322.7163	1.160032	4.046557	2.049027
23046	-402.6755	-724.5458	321.8703	1.23996	4.629618	2.424122
23052	-400.2987	-723.0823	322.7836	1.662659	3.768046	1.726062
23058	-398.4368	-723.2551	324.8183	1.852459	1.262189	0.9886703
23064	-393.9614	-718.0179	324.0565	2.053432	2.484714	0.7311785
23070	-403.7701	-726.8946	323.1245	2.039701	4.150992	1.056801
23076	-402.7585	-725.8391	323.0806	1.854624	4.98616	1.03397
23082	-404.5832	-727.4368	322.8536	1.98031	5.445878	1.011232
23088	-411.1811	-733.9349	322.7538	1.767053	6.690446	1.025673
23094	-401.4419	-724.0535	322.6116	1.799511	7.16708	1.033088
23100	-404.6978	-726.8042	322.1064	1.681886	3.925573	2.133697
23106	-406.2595	-728.346	322.0865	1.34878	3.612947	2.430623
23112	-403.9958	-726.7101	322.7143	1.606153	4.336582	1.68097
23118	-402.2086	-725.0201	322.8115	1.630516	3.0009	1.933233
23124	-397.9749	-721.197	323.2222	1.866242	4.149615	1.12712
23130	-399.3918	-723.497	324.1053	1.855536	2.417774	0.9570856
23136	-402.6315	-726.8629	324.2315	2.03662	1.75969	1.025652
23142	-400.8229	-723.3485	322.5256	1.974653	7.415517	0.886505
23148	-403.8541	-727.5456	323.6915	2.246227	2.85621	0.7291898
23154	-408.1456	-731.9541	323.8085	1.928311	2.85621	0.9747925
23160	-407.3574	-731.4758	324.1184	1.928311	2.490255	0.8168578
23166	-403.0796	-726.9038	323.8242	1.831135	3.370736	0.8271104
23172	-415.5203	-739.4969	323.9767	1.971121	2.908087	0.6717971
23178	-413.5593	-736.6279	323.0686	2.219549	4.941422	0.4769512
23184	-411.537	-735.0752	323.5382	2.135163	3.593888	0.672893
23190	-412.9444	-736.6007	323.6562	2.061027	3.526856	0.6320414
23196	-402.3509	-726.2041	323.8533	2.061027	2.947763	0.7017427
23202	-409.3008	-732.9457	323.6448	2.003502	3.726586	0.622428
23208	-407.1522	-731.6266	324.4744	2.000426	1.738289	0.8132337
23214	-409.3418	-732.6448	323.303	2.142018	4.355872	0.6032619
23220	-427.8286	-749.5124	321.6838	2.085939	12.69697	0.7392977
23226	-415.1523	-737.307	322.1547	2.208205	8.964101	0.672345
23232	-406.8995	-731.0913	324.1918	2.133816	1.829857	0.9202505
23238	-404.7573	-726.2036	321.4463	2.107637	14.00768	0.8151199
23244	-404.6563	-727.2706	322.6143	1.800901	4.672107	1.537751
23250	-413.7667	-736.8465	323.0797	1.460596	4.396358	1.507038
23256	-422.7584	-746.5286	323.7702	1.741783	3.376915	0.9849585
23262	-397.7027	-720.1021	322.3994	1.547292	4.706302	1.862843
23268	-401.2936	-724.017	322.7234	1.601197	3.541005	1.867374
23274	-394.2153	-718.7513	324.5361	1.968742	1.552871	0.9272123
23280	-395.642	-719.5099	323.8678	1.725498	1.52202	1.695959
23286	-398.1711	-722.4079	324.2368	1.735074	1.61516	1.365153
23292	-405.5923	-728.7302	323.1379	1.735074	4.537053	1.208824
23298	-400.9545	-723.9067	322.9523	1.842684	6.109379	0.8765579
23304	-400.7092	-725.3782	324.669	1.917883	1.328519	1.017926
23310	-404.5891	-728.1563	323.5672	1.753159	3.696276	1.056233
23316	-410.0053	-734.4485	324.4432	1.881629	1.613847	1.064991
23322	-415.7703	-739.8789	324.1086	1.736647	2.030625	1.254903
23328	-427.2803	-751.4335	324.1532	1.912216	1.665631	1.261695
23334	-421.8233	-745.7436	323.9202	2.043661	2.719942	0.7813752
23340	-410.1831	-733.9741	323.7909	1.660686	2.832413	1.244994
23346	-406.6461	-730.0623	323.4163	2.028381	3.188104	1.1203
23352	-407.5018	-731.4384	323.9366	1.934131	2.747338	0.8826386
23358	-410.4688	-732.1832	321.7144	2.187053	11.47411	0.7867132
23364	-409.6501	-733.6109	323.9608	2.282999	2.341665	0.6090754
23370	-421.6422	-744.1657	322.5235	2.077242	7.413588	0.7585245
23376	-418.2027	-741.3572	323.1546	1.981974	4.563571	0.9553599
23382	-422.0706	-747.4767	325.4061	2.295748	0.5709289	0.6211707
23388	-410.0459	-732.2141	322.1682	2.206665	8.55991	0.7694107
23394	-416.4839	-738.9415	322.4575	2.121654	7.915655	0.6148431
23400	-405.4302	-730.0285	324.5983	1.936412	1.824532	0.6196369
23406	-403.3473	-726.498	323.1506	2.035456	4.639153	0.8756912
23412	-389.6654	-713.4638	323.7984	1.69261	3.224338	1.064044
23418	-385.9767	-709.9051	323.9284	2.079134	2.126421	1.064044
23424	-384.928	-707.8315	322.9036	2.270368	5.106504	0.7097185
23430	-379.2359	-704.2245	324.9887	2.243524	0.9393132	0.6461318
23436	-381.5306	-705.9715	324.4409	2.191178	1.695954	0.5769193
23442	-398.2211	-723.2735	325.0524	2.07445	1.070693	0.5750519
23448	-393.6737	-717.397	323.7232	2.171629	2.782373	0.8346552
23454	-391.8837	-715.607	323.7232	2.171629	2.782373	0.8346552
23460	-391.6619	-715.3851	323.7232	2.171629	2.782373	0.8346552
23466	-395.233	-718.9041	323.6711	2.223723	2.782373	0.8346552
23472	-399.1264	-721.1223	321.9959	2.05694	11.04299	0.6331916
23478	-401.1403	-723.0314	321.8911	2.119076	11.04299	0.7159794
23484	-397.2751	-720.9584	323.6833	2.024002	3.076957	0.9051979
23490	-400.7282	-724.9936	324.2654	1.911761	2.390636	0.6977981
23496	-403.4094	-727.8152	324.4058	2.004058	2.073365	0.5148691
23502	-405.6468	-727.9015	322.2547	2.308486	8.118849	0.4866434
23508	-405.7183	-729.5335	323.8152	2.028144	2.714706	0.9298484
23514	-403.4802	-727.7051	324.2249	1.819072	2.245501	0.9637001
23520	-410.28	-734.436	324.1559	1.48982	2.408367	1.250812
23526	-395.1431	-717.1322	321.9891	1.454641	5.569408	2.041586
23532	-407.2878	-731.2122	323.9244	1.44699	1.346911	1.941002
23538	-402.8117	-727.4966	324.6849	1.868984	1.26413	1.099315
23544	-395.659	-719.3635	323.7045	1.836877	2.67223	1.230887
23550	-396.8176	-720.1381	323.3205	1.717445	4.190208	1.16021
23556	-393.7943	-715.9793	322.185	1.460828	4.721451	2.061813
23562	-395.1094	-717.6481	322.5387	1.460828	5.234354	1.722926
23568	-393.6867	-716.3158	322.6291	1.312724	2.516019	2.402285
23574	-402.1494	-723.932	321.7826	1.463583	4.676913	2.329148
23580	-397.3537	-721.8219	324.4682	1.869764	1.793363	0.9320089
23586	-400.474	-724.4067	323.9327	1.87003	2.166554	1.22623
23592	-405.7879	-729.0093	323.2215	1.554445	2.166554	1.978959
23598	-399.1838	-723.2572	324.0734	1.419935	1.025151	2.049151
23604	-407.3377	-732.4083	325.0706	1.573056	0.8707062	1.343328
23610	-419.479	-741.9305	322.4516	2.027115	6.752476	1.053173
23616	-416.3693	-739.783	323.4137	2.304538	3.22002	0.8226855
23622	-401.397	-725.2514	323.8544	2.293121	2.576336	0.5083856
23628	-406.1996	-729.3635	323.1638	2.163658	4.51588	0.7381475
23634	-399.0987	-721.9587	322.8599	2.02553	5.680164	0.8934128
23640	-404.3247	-727.4609	323.1362	1.886011	4.581527	1.063375
23646	-401.441	-723.6325	322.1915	1.845643	7.486127	1.303827
23652	-398.598	-720.9007	322.3027	1.909576	6.535498	1.325388
23658	-389.2678	-711.9685	322.7007	1.909576	6.671275	0.9388932
23664	-401.1565	-722.8962	321.7397	2.089112	7.398304	1.480367
23670	-394.2863	-716.7726	322.4863	1.874964	7.100463	1.09332
23676	-391.4627	-715.7207	324.258	1.848446	2.16402	0.9446111
23682	-393.0986	-716.7817	323.683	2.084587	3.105054	0.8194096
23688	-393.1792	-716.7538	323.5745	2.084587	3.13348	0.9323774
23694	-396.4771	-718.2323	321.7552	1.967252	13.00891	0.7507839
23700	-395.8888	-719.371	323.4822	2.211287	3.633213	0.420056
23706	-400.0075	-725.2583	325.2508	2.211287	0.755102	0.5914268
23712	-390.0759	-714.0444	323.9685	2.009374	2.717803	0.762896
23718	-392.2011	-715.904	323.7029	2.078021	2.717803	0.9933392
23724	-401.5637	-725.491	323.9273	1.980222	2.717803	0.855204
23730	-395.4359	-719.0058	323.5699	1.739943	3.54048	1.118634
23736	-393.1105	-717.9682	324.8577	1.711433	1.139517	1.182347
23742	-391.1993	-716.743	325.5437	1.768951	0.6155675	1.041449
23748	-394.912	-718.6718	323.7598	1.706658	3.543257	0.9670159
23754	-380.4765	-704.0835	323.6071	1.645101	3.543257	1.169007
23760	-386.5704	-711.052	324.4816	2.062782	1.698383	0.7534725
23766	-384.9047	-708.4903	323.5856	2.022831	2.920889	1.072678
23772	-388.0271	-712.5213	324.4942	2.022831	1.522072	0.9379069
23778	-385.1912	-709.4618	324.2706	1.540003	1.206798	1.718916
23784	-396.0991	-719.8921	323.793	1.649305	3.607583	0.9674493
23790	-399.9514	-722.6716	322.7202	1.697136	5.227547	1.417346
23796	-399.471	-721.8964	322.4254	1.600335	7.335066	1.337672
23802	-405.0547	-729.0976	324.0429	1.959072	2.540828	0.8419661
23808	-401.7108	-724.7214	323.0106	2.23051	5.073787	0.4294046
23814	-412.4844	-735.3117	322.8273	2.374643	5.256508	0.4868487
23820	-411.9916	-736.8982	324.9066	1.957296	1.065419	0.9708886
23826	-412.4946	-737.1524	324.6579	2.009266	1.410028	0.8633127
23832	-408.6546	-733.7821	325.1275	1.871583	1.103134	0.7690378
23838	-422.812	-745.8518	323.0398	1.638108	6.125958	0.9979864
23844	-411.6579	-733.9892	322.3313	1.635154	6.85118	1.462837
23850	-411.904	-734.3554	322.4514	1.467458	2.57983	2.397302
23856	-412.7505	-734.9892	322.2388	1.380505	4.226421	2.178787
23862	-404.4118	-728.721	324.3092	1.640532	1.343067	1.536511
23868	-410.5957	-734.8458	324.2501	1.636123	1.892194	1.289174
23874	-404.3215	-727.8419	323.5204	1.671084	2.61303	1.527815
23880	-403.2296	-726.2115	322.9818	1.671084	4.718227	1.345246
23886	-396.2464	-719.5003	323.2539	1.33258	1.907249	2.202147
23892	-391.6809	-714.9776	323.2967	1.691379	2.363114	1.762704
23898	-390.4474	-713.6301	323.1827	1.656887	2.720056	1.745316
23904	-401.8485	-724.2574	322.4089	1.530328	2.720056	2.342709
23910	-401.366	-724.4379	323.0719	1.167689	2.100723	2.351771
23916	-394.6872	-716.7682	322.081	1.167689	2.100723	2.962665
23922	-392.2979	-714.8104	322.5125	1.663894	4.295981	1.791139
23928	-397.3248	-722.0337	324.7089	1.911148	1.519346	0.8206332
23934	-399.1656	-724.0893	324.9236	1.911148	1.216648	0.8511007
23940	-392.9401	-715.2285	322.2884	1.867396	8.625558	1.008198
23946	-392.4582	-716.4555	323.9973	1.87992	2.737248	0.8804553
23952	-395.4286	-719.3896	323.961	1.87992	2.374449	1.095627
23958	-391.1958	-714.3942	323.1984	1.617714	3.945591	1.408816
23964	-393.521	-716.8668	323.3457	1.864119	2.585595	1.523894
23970	-393.8223	-717.9181	324.0958	1.948638	2.585595	0.756228
23976	-396.5482	-719.5631	323.0149	1.754942	5.363554	1.092916
23982	-401.4429	-722.4506	321.0076	1.415628	4.344625	2.901146
23988	-396.6394	-717.8657	321.2263	1.195711	4.460121	2.880171
23994	-392.4202	-715.6387	323.2185	1.436581	1.81278	2.195698
24000	-395.3002	-717.8845	322.5843	1.350153	5.61869	1.6977
24006	-400.5883	-723.4689	322.8806	1.442954	1.985732	2.340548
24012	-398.5619	-720.7391	322.1772	1.335343	3.826772	2.333373
24018	-405.6607	-727.6913	322.0306	1.460115	2.105563	2.814703
24024	-418.0835	-739.6252	321.5417	1.542703	4.11357	2.541578
24030	-422.7422	-747.2704	324.5282	1.580279	0.7783806	1.814562
24036	-402.5631	-726.4624	323.8993	1.46528	1.142267	2.061317
24042	-389.002	-712.3844	323.3824	1.694349	2.984747	1.488622
24048	-384.7381	-707.8712	323.1331	1.418142	2.365489	2.057961
24054	-391.4512	-714.6467	323.1956	1.5651	3.895201	1.464577
24060	-381.6614	-705.6862	324.0247	1.963802	2.317387	0.9816576
24066	-388.3341	-712.5373	324.2032	2.008233	2.113131	0.8584575
24072	-385.9872	-710.4849	324.4977	1.86461	1.464491	1.129367
24078	-398.9767	-723.4007	324.424	2.131478	1.684805	0.7504008
24084	-401.371	-725.8006	324.4296	1.92768	1.321954	1.22998
24090	-405.6595	-730.2525	324.593	1.936517	1.246813	1.134593
24096	-405.0197	-729.1897	324.17	1.936712	2.007785	1.034058
24102	-394.3876	-718.84	324.4524	1.841268	1.881746	0.9198538
24108	-400.3616	-724.3626	324.001	1.91073	2.944118	0.7088926
24114	-398.1863	-722.3196	324.1333	1.76333	1.760138	1.34782
24120	-404.055	-727.852	323.797	1.168567	1.675466	2.05129
24126	-404.5728	-728.555	323.9822	1.409688	2.341001	1.478702
24132	-415.1203	-738.8685	323.7481	1.718367	2.491908	1.362232
24138	-420.5349	-745.1373	324.6024	1.913731	1.536073	0.9279758
24144	-409.101	-733.2837	324.1827	2.228863	1.994049	0.6646883
24150	-397.6629	-722.0529	324.39	1.929466	1.994049	0.8089691
24156	-403.6932	-728.8002	325.1069	2.159752	0.910082	0.6382849
24162	-408.282	-731.1454	322.8634	2.159752	5.324854	0.8394566
24168	-405.1494	-729.3809	324.2315	1.998519	2.150182	0.8093786
24174	-401.7863	-725.0521	323.2658	1.829534	5.145504	0.8093786
24180	-412.7569	-735.4272	322.6703	1.815676	5.145504	1.381278
24186	-415.7146	-739.1453	323.4307	1.531703	3.630538	1.381278
24192	-396.6073	-719.0539	322.4467	2.210333	7.350187	0.6881201
24198	-393.8162	-718.0978	324.2816	2.210333	1.90144	0.6061923
24204	-385.4569	-709.0688	323.6119	2.255629	3.196545	0.5641074
24210	-389.7195	-712.2781	322.5585	2.03646	7.589888	0.7121891
24216	-392.7715	-716.532	323.7605	2.173841	2.940567	0.6705687
24222	-398.289	-721.4729	323.1839	1.811666	4.622989	1.076714
24228	-401.6651	-724.2727	322.6076	1.909064	4.282641	1.551198
24234	-402.4274	-725.2475	322.8201	1.900192	6.293385	0.912287
24240	-398.1785	-721.5199	323.3414	1.645308	3.76107	1.324809
24246	-395.9741	-718.7165	322.7423	1.645308	5.209288	1.443946
24252	-399.9592	-722.7709	322.8117	1.724345	4.685257	1.443946
24258	-391.6246	-714.5757	322.9511	1.569889	4.220001	1.562814
24264	-393.4739	-715.4942	322.0202	1.331597	4.220001	2.351728
24270	-385.9719	-706.941	320.9692	1.441559	4.076617	2.960879
24276	-401.8669	-724.4069	322.54	1.40909	5.510631	1.707003
24282	-389.3034	-713.9278	324.6245	1.526809	1.311209	1.403259
24288	-388.8466	-712.0893	323.2427	1.553206	4.055705	1.395716
24294	-391.6742	-714.8464	323.1721	1.664122	4.13962	1.342116
24300	-393.1812	-715.1894	322.0082	1.602124	7.355782	1.647355
24306	-403.0448	-725.0842	322.0394	1.503056	5.091927	2.060378
24312	-411.1067	-732.7941	321.6873	1.774697	2.646866	2.662211
24318	-399.6888	-724.1098	324.421	1.490098	1.351224	1.560296
24324	-402.2979	-725.93	323.6321	1.47372	2.851246	1.510332
24330	-403.307	-726.6348	323.3278	1.595175	3.235823	1.526117
24336	-406.6192	-731.3543	324.7351	1.892125	0.9955562	1.24953
24342	-422.8746	-745.1479	322.2734	1.954001	4.682057	1.672101
24348	-424.8092	-747.0217	322.2125	1.889648	4.682057	1.760475
24354	-416.6882	-740.7489	324.0607	1.837895	1.955136	1.24752
24360	-412.8715	-734.9366	322.0651	1.760983	2.979271	2.341576
24366	-417.4624	-740.4101	322.9477	1.562552	1.686068	2.341576
24372	-411.6034	-734.1756	322.5722	1.311315	3.675035	2.128945
24378	-423.1918	-745.9413	322.7496	1.368158	2.180497	2.400829
24384	-409.2392	-731.8576	322.6184	1.508152	1.977642	2.467972
24390	-412.9658	-736.4557	323.4899	1.357455	2.62316	1.771487
24396	-404.0754	-727.5396	323.4642	1.421621	2.443278	1.805552
24402	-402.3918	-725.6265	323.2347	1.789201	2.249334	1.779336
24408	-411.4594	-734.9015	323.4421	1.862937	2.568116	1.458611
24414	-409.9613	-733.0164	323.055	2.170737	4.416842	0.9075394
24420	-402.1545	-726.2977	324.1432	2.052337	2.092883	0.8903306
24426	-409.4167	-732.8913	323.4746	1.745738	2.989707	1.37668
24432	-413.7621	-735.7168	321.9547	1.634223	5.525009	1.952375
24438	-415.625	-739.4447	323.8197	1.609545	2.763075	1.289212
24444	-416.0064	-738.8005	322.7942	1.616756	2.502786	2.104923
24450	-407.8016	-730.2091	322.4075	1.630661	2.360591	2.390696
24456	-401.3522	-723.7136	322.3613	1.313713	2.360591	2.617593
24462	-395.5582	-719.9209	324.3627	1.868212	1.744912	1.07038
24468	-393.326	-717.2659	323.9399	1.804014	2.365849	1.18599
24474	-406.0827	-730.4722	324.3895	1.734787	1.876027	1.092213
24480	-407.9623	-731.8115	323.8491	1.566681	1.876027	1.653912
24486	-400.9661	-724.1723	323.2062	1.595465	1.876027	2.074165
24492	-399.8659	-723.7578	323.8919	1.376205	1.849376	1.769893
24498	-398.0908	-722.4474	324.3565	1.678663	1.129794	1.607271
24504	-398.6468	-722.473	323.8262	1.807604	1.959218	1.455943
24510	-391.2352	-715.5714	324.3362	1.909933	1.631172	1.1264
24516	-395.9278	-719.4394	323.5116	1.596861	4.264204	1.074823
24522	-398.1714	-721.9671	323.7956	1.609758	2.907568	1.255936
24528	-415.8857	-739.9417	324.0559	1.910924	2.737594	0.765739
24534	-427.4648	-751.27	323.8051	2.107352	3.095466	0.5456679
24540	-422.0249	-746.331	324.3062	2.000034	2.11831	0.7254255
24546	-417.268	-741.0294	323.7614	1.681678	2.74879	1.28321
24552	-410.7801	-735.7611	324.981	2.217425	0.9774305	0.3868839
24558	-395.794	-719.6372	323.8432	2.273407	2.618796	0.5771084
24564	-420.8889	-745.1163	324.2274	1.756311	2.219177	1.038086
24570	-411.8297	-735.4427	323.6131	2.256672	3.183114	0.5771084
24576	-413.8081	-738.1214	324.3133	2.112478	2.031118	0.5694063
24582	-415.3814	-737.4542	322.0728	2.120116	10.30101	0.4788325
24588	-409.7043	-733.2927	323.5884	2.149453	3.146462	0.8355486
24594	-415.9964	-740.2613	324.2649	1.760674	2.503067	0.8355486
24600	-402.2386	-725.74	323.5014	1.637028	3.661575	1.229391
24606	-409.0083	-733.0789	324.0706	1.45195	1.255638	1.889362
24612	-406.1215	-729.7377	323.6162	1.52158	1.542114	1.998605
24618	-407.399	-730.6422	323.2432	1.594289	3.89593	1.405437
24624	-409.5739	-734.403	324.8291	1.862672	0.7902135	1.378393
24630	-399.2936	-723.2372	323.9437	1.822469	2.342177	1.177269
24636	-395.7908	-718.9798	323.189	1.954746	3.601046	1.243412
24642	-399.2422	-722.0756	322.8335	1.840418	4.168838	1.460964
24648	-396.69	-719.0595	322.3695	1.896303	7.180889	1.163914
24654	-390.5824	-713.5589	322.9765	1.730278	4.879799	1.263504
24660	-390.9225	-714.611	323.6885	1.50296	2.666626	1.509024
24666	-404.8948	-727.531	322.6362	1.638497	4.546481	1.66729
24672	-401.407	-724.181	322.774	1.679882	5.320396	1.369431
24678	-404.2404	-726.6539	322.4135	1.549495	5.647323	1.672263
24684	-390.0913	-712.7448	322.6535	1.620214	4.623186	1.65144
24690	-397.318	-719.8212	322.5032	1.418854	4.122401	2.001977
24696	-395.069	-718.2303	323.1613	1.47388	3.644413	1.622983
24702	-394.6219	-717.4202	322.7983	1.886926	6.847759	0.8054764
