Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
20610	-399.2268	-722.7577	323.5309	2.114584	2.918262	1.038557
20616	-395.7507	-719.1664	323.4157	1.928458	3.201722	1.203675
20622	-401.7105	-724.6701	322.9597	1.851148	4.896018	1.171304
20628	-400.6554	-724.2332	323.5778	2.038785	3.726546	0.6893856
20634	-398.728	-723.075	324.3469	1.792862	2.425817	0.7304357
20640	-402.0519	-724.7729	322.721	1.944819	5.613568	1.128428
20646	-397.6368	-720.8619	323.225	2.126459	4.077509	0.8884754
20652	-389.8514	-714.6644	324.813	1.939232	1.47891	0.6618743
20658	-395.5639	-718.0921	322.5282	1.842108	6.250912	1.249445
20664	-399.1624	-721.6595	322.4971	2.063665	6.985777	0.9186757
20670	-393.7171	-717.5341	323.817	1.880266	3.174949	0.8704946
20676	-391.2338	-713.1304	321.8966	2.184688	10.90391	0.6125428
20682	-393.9299	-717.2554	323.3256	1.984454	3.444303	1.150822
20688	-391.415	-714.5142	323.0992	1.648272	3.898749	1.473617
20694	-393.0955	-716.6976	323.6021	1.690009	3.119496	1.275416
20700	-395.8022	-718.8924	323.0903	1.783448	3.832192	1.394415
20706	-406.2793	-730.1865	323.9072	1.616669	2.113945	1.471437
20712	-407.1155	-730.6875	323.572	1.906938	3.189238	1.088531
20718	-401.5373	-723.271	321.7338	1.467449	5.863041	2.152393
20724	-398.0319	-721.8055	323.7737	1.752979	2.53879	1.29562
20730	-394.9194	-716.6755	321.7561	1.823139	9.867418	1.330576
20736	-382.4843	-706.443	323.9587	1.988143	2.324138	1.019844
20742	-386.1596	-709.5312	323.3716	1.623842	4.288503	1.169774
20748	-391.0524	-714.1273	323.0749	1.725213	3.822642	1.453692
20754	-384.6971	-707.8979	323.2008	1.461897	3.108406	1.750811
20760	-390.8294	-714.3981	323.5687	1.678738	3.912006	1.053637
20766	-393.8941	-715.6246	321.7306	1.457576	8.189633	1.829751
20772	-390.7722	-713.8828	323.1106	1.739818	4.574523	1.218317
20778	-405.0535	-728.0666	323.0131	1.533526	3.210933	1.802519
20784	-399.71	-723.2228	323.5128	1.257346	3.742306	1.497771
20790	-420.494	-744.004	323.5101	1.306913	3.179599	1.620399
20796	-409.3132	-733.0312	323.7179	1.559555	2.538674	1.490183
20802	-410.0104	-731.408	321.3976	1.415345	9.048583	1.980142
20808	-406.7879	-729.1191	322.3313	1.605238	9.845793	1.021519
20814	-407.6324	-730.9796	323.3472	1.664345	3.645749	1.338006
20820	-397.9202	-722.0617	324.1416	1.706019	2.143429	1.198953
20826	-382.255	-705.2027	322.9477	1.585594	4.340685	1.525309
20832	-387.1164	-709.4322	322.3158	1.789458	6.64929	1.389997
20838	-393.4385	-716.6681	323.2296	1.539437	2.895231	1.739757
20844	-418.2208	-742.0243	323.8035	1.753695	3.624528	0.8306881
20850	-394.3756	-717.0309	322.6553	1.840703	7.494691	0.8729405
20856	-395.0724	-717.3814	322.309	1.840703	9.013503	0.9448053
20862	-404.0385	-726.906	322.8676	1.975359	4.528158	1.236522
20868	-402.6113	-725.8552	323.2439	1.986877	3.6124	1.165417
20874	-388.9889	-711.0476	322.0588	2.171215	8.926481	0.8721984
20880	-385.2642	-706.2226	320.9584	2.081255	18.61485	0.8552309
20886	-390.7166	-712.7489	322.0323	1.843068	7.257854	1.466833
20892	-389.6517	-709.5471	319.8954	1.767568	27.4758	1.466833
20898	-404.6246	-728.1393	323.5147	1.828023	3.528074	1.092838
20904	-396.1164	-717.4059	321.2895	1.931149	15.9797	0.9455722
20910	-415.6688	-738.7556	323.0868	1.940522	4.879049	0.9724784
20916	-414.9826	-738.6239	323.6414	1.940522	2.511327	1.26127
20922	-420.5306	-742.9853	322.4546	1.766877	6.063517	1.404457
20928	-404.6215	-727.9218	323.3003	1.818118	2.321556	1.686081
20934	-414.3913	-736.4371	322.0457	1.816295	6.073516	1.669421
20940	-408.0884	-731.346	323.2577	1.560689	2.236152	1.924976
20946	-405.4043	-728.4566	323.0523	1.740338	3.665571	1.501539
20952	-405.9323	-728.08	322.1477	1.740338	7.098123	1.482383
20958	-403.1978	-725.6271	322.4293	1.854302	7.19799	1.145078
20964	-402.2694	-725.0608	322.7914	1.878015	5.356764	1.18412
20970	-408.6435	-729.8332	321.1898	1.889909	18.04419	0.8715255
20976	-399.8318	-722.33	322.4982	1.477602	5.595036	1.672572
20982	-397.105	-720.6299	323.5249	1.688164	2.989338	1.382484
20988	-399.5643	-723.0892	323.5249	1.688164	2.989338	1.382484
20994	-395.2508	-718.5521	323.3012	1.568556	3.953011	1.364892
21000	-401.6514	-723.9686	322.3172	1.709483	4.697888	1.809598
21006	-401.0051	-725.362	324.3569	1.56962	1.687045	1.362279
21012	-413.4307	-736.017	322.5863	2.125332	5.989717	0.996922
21018	-399.8467	-721.6611	321.8144	2.338022	9.237429	0.9002128
21024	-399.975	-722.265	322.29	1.969865	4.989726	1.584635
21030	-392.5829	-715.6613	323.0784	1.54343	4.677975	1.379176
21036	-384.8496	-707.7052	322.8556	1.379101	3.085226	2.047977
21042	-390.1155	-713.9222	323.8067	1.526281	1.890208	1.706615
21048	-389.1422	-712.4689	323.3267	1.544033	2.061772	1.954808
21054	-404.1084	-727.5772	323.4688	1.486797	3.034132	1.563135
21060	-389.783	-713.4324	323.6494	1.676323	2.50327	1.466801
21066	-403.4623	-727.2201	323.7579	2.017	2.50327	1.09695
21072	-402.7268	-725.409	322.6823	2.01225	5.985156	1.015008
21078	-405.5344	-728.86	323.3256	1.79346	2.605224	1.583875
21084	-420.0542	-742.678	322.6238	1.506574	4.574822	1.763106
21090	-413.2819	-736.7026	323.4207	1.525327	2.740708	1.663311
21096	-416.9165	-738.4907	321.5742	1.639013	9.398477	1.663311
21102	-402.3594	-724.6368	322.2775	1.766994	5.758195	1.593397
21108	-396.775	-719.5907	322.8157	1.766994	4.44994	1.462556
21114	-401.1362	-724.4599	323.3237	1.890248	4.44994	0.9092908
21120	-393.8796	-716.9009	323.0213	2.05978	4.262749	1.100576
21126	-381.6444	-705.2652	323.6208	1.839763	2.550449	1.34431
21132	-386.4586	-709.5034	323.0448	1.850882	4.090742	1.307308
21138	-381.9358	-706.4664	324.5306	1.893632	1.496387	1.050298
21144	-385.8429	-709.2404	323.3975	2.034297	3.880346	0.8726904
21150	-385.6249	-708.5047	322.8798	2.264834	5.336682	0.6469264
21156	-394.7719	-718.0786	323.3068	2.12666	4.177862	0.7388115
21162	-402.7051	-725.6039	322.8987	2.171602	5.649546	0.6308688
21168	-405.2874	-726.6488	321.3614	2.171602	13.79091	0.8725214
21174	-413.0299	-736.1063	323.0765	1.889467	3.928369	1.294556
21180	-400.1303	-724.3635	324.2332	1.650749	1.88503	1.294556
21186	-402.7926	-726.6283	323.8357	1.605366	1.329768	1.903189
21192	-411.474	-733.7737	322.2997	2.536462	6.594107	0.6527247
21198	-414.039	-737.91	323.871	2.271145	2.382761	0.7599969
21204	-401.0796	-724.4462	323.3666	2.271145	3.127677	0.9576235
21210	-387.3626	-710.1188	322.7563	2.150567	4.644136	1.151467
21216	-399.7744	-718.5811	318.8067	2.244778	55.25872	0.8005505
21222	-393.316	-714.6624	321.3464	2.134659	15.19186	0.7255688
21228	-392.7394	-715.3254	322.586	2.125479	6.936127	0.7414334
21234	-407.8116	-731.2682	323.4565	1.616686	4.211628	1.12265
21240	-384.5206	-709.1497	324.6291	1.886414	1.443357	0.99979
21246	-396.8344	-721.6885	324.8541	1.828393	1.298717	0.9451399
21252	-401.2072	-725.817	324.6098	2.012268	1.26223	1.0367
21258	-411.1578	-735.5386	324.3808	1.630059	1.26223	1.540258
21264	-402.621	-725.0799	322.4589	1.774561	7.296782	1.171315
21270	-404.7014	-727.4167	322.7153	1.526592	3.982353	1.816894
21276	-412.4173	-736.94	324.5227	1.765999	1.200477	1.36867
21282	-412.7955	-736.3027	323.5072	1.682808	3.517672	1.230509
21288	-411.4468	-733.7617	322.3149	2.485382	6.936196	0.4946012
21294	-401.027	-723.8551	322.8281	2.169332	4.914739	0.9924936
21300	-398.816	-721.9832	323.1673	2.079363	4.259213	0.9389762
21306	-394.2483	-718.1175	323.8692	2.135609	2.859976	0.5827204
21312	-400.4517	-723.521	323.0693	2.004984	5.074618	0.8599245
21318	-398.1021	-721.1385	323.0364	1.980543	5.074618	0.9252258
21324	-397.9574	-721.6192	323.6619	2.206332	2.964226	0.3055922
21330	-395.7169	-717.9893	322.2724	2.206332	8.019926	0.3055922
21336	-387.3441	-709.8716	322.5275	2.206332	6.764752	0.3055922
21342	-400.9313	-723.235	322.3037	2.206332	7.856039	0.3055922
21348	-401.5211	-722.9863	321.4651	2.206332	13.34949	0.3055922
21354	-404.5119	-724.9607	320.4488	2.206332	24.09003	0.3055922
21360	-410.8177	-732.7612	321.9435	2.206332	9.919224	0.3055922
21366	-408.0279	-729.3485	321.3205	2.271463	13.87431	0.7854841
21372	-409.0596	-731.0983	322.0387	2.377666	8.726478	0.6476974
21378	-394.6038	-718.3236	323.7199	1.942658	2.829481	1.059562
21384	-389.6141	-713.1564	323.5422	2.137243	2.829481	1.043393
21390	-388.0128	-709.9379	321.9251	1.90251	5.980027	1.709815
21396	-394.9452	-715.7582	320.813	1.481755	13.30135	1.91438
21402	-396.9042	-719.0076	322.1034	1.572828	7.011332	1.651431
21408	-396.5919	-717.9543	321.3624	1.860731	13.29911	1.228577
21414	-380.8753	-704.0978	323.2225	1.419004	3.770976	1.585441
21420	-394.5382	-715.5789	321.0407	1.352172	8.674273	2.297082
21426	-397.3972	-719.1456	321.7484	1.432064	5.08202	2.297082
21432	-401.4387	-724.6777	323.239	1.857231	4.061934	1.145919
21438	-398.0409	-722.3173	324.2763	2.128671	1.68381	0.9370229
21444	-398.4977	-722.1384	323.6406	2.151275	3.116776	0.7805414
21450	-393.9267	-716.6568	322.7301	1.879413	5.893611	1.116159
21456	-398.9026	-723.2519	324.3492	2.041043	1.782369	0.8815151
21462	-406.5401	-730.4776	323.9375	2.147257	2.707277	0.5256452
21468	-406.2937	-730.9232	324.6295	2.323474	1.242101	0.6333494
21474	-411.5248	-734.748	323.2232	1.527286	4.386826	1.347489
21480	-402.1659	-726.3913	324.2254	1.545395	1.681232	1.485346
21486	-407.0288	-730.8073	323.7785	1.63664	2.247732	1.498166
21492	-396.7245	-719.7486	323.024	1.921094	5.431255	0.8983254
21498	-406.4517	-731.0289	324.5772	1.921094	1.808862	0.712835
21504	-403.197	-727.359	324.162	2.114431	2.16045	0.7355349
21510	-400.8697	-724.4903	323.6207	2.114431	3.505242	0.6066233
21516	-410.5672	-734.1375	323.5703	2.225434	3.346403	0.6066233
21522	-415.7695	-736.2041	320.4346	1.991033	25.38123	0.929549
21528	-398.6808	-722.5385	323.8577	2.095636	2.484481	0.929549
21534	-394.8559	-718.0719	323.2159	2.095636	4.373729	0.8216306
21540	-401.8133	-726.2102	324.3969	2.237608	1.614475	0.7004578
21546	-394.8451	-716.681	321.8359	1.74483	12.07929	1.049726
21552	-405.5822	-727.7602	322.178	1.715519	9.459089	1.120754
21558	-399.314	-720.927	321.613	1.419894	7.388346	2.039551
21564	-400.2374	-721.01	320.7726	1.338229	13.47031	2.023689
21570	-397.3405	-719.8808	322.5403	1.365133	3.326168	2.199845
21576	-405.7501	-728.34	322.5899	1.447216	2.614272	2.311818
21582	-398.4344	-721.734	323.2997	1.788454	2.875397	1.515579
21588	-387.4636	-709.5772	322.1136	1.56122	5.312225	1.932167
21594	-382.9644	-704.9368	321.9724	1.690742	7.037312	1.656855
21600	-387.7749	-711.1956	323.4207	1.539514	2.729306	1.656855
21606	-392.9293	-715.5026	322.5733	1.545183	5.611021	1.566448
21612	-396.402	-718.0606	321.6586	1.644986	5.611021	2.1268
21618	-408.0691	-731.9228	323.8537	1.670488	2.103379	1.4757
21624	-395.0257	-716.3714	321.3458	1.717926	11.84041	1.504341
21630	-388.4666	-711.1795	322.7129	1.684135	5.898176	1.296855
21636	-381.9371	-704.6379	322.7008	1.842375	5.86656	1.180741
21642	-378.7749	-700.6347	321.8598	1.831062	10.24717	1.188525
21648	-382.2562	-703.6519	321.3957	1.838187	15.08438	1.03065
21654	-385.9204	-707.0307	321.1102	1.812971	18.19037	1.022849
21660	-388.7332	-709.7247	320.9915	1.93119	19.90474	0.8556637
21666	-378.0472	-702.0561	324.009	1.913796	2.374531	1.017913
21672	-387.3197	-708.5464	321.2267	1.829614	14.1671	1.280266
21678	-391.5403	-713.8773	322.337	1.742494	5.751353	1.569058
21684	-396.2011	-718.7758	322.5746	1.723481	6.579338	1.247122
21690	-397.4668	-717.8024	320.3356	1.563401	20.67441	1.668018
21696	-407.0529	-727.3431	320.2902	1.742098	19.89861	1.620416
21702	-403.5656	-726.5519	322.9862	1.913568	5.313011	0.9802925
21708	-393.1952	-717.9017	324.7065	2.098873	1.255891	0.846148
21714	-398.6768	-723.1712	324.4943	2.458943	1.255891	0.6019953
21720	-387.0329	-710.7621	323.7292	2.157132	3.142825	0.5762314
21726	-391.858	-714.6098	322.7518	1.808462	6.70643	0.9829008
21732	-394.3143	-718.3002	323.9859	1.946013	2.186758	1.103255
21738	-411.3606	-733.8937	322.5331	1.820359	6.038641	1.304601
21744	-405.2368	-727.6588	322.422	1.786104	6.669605	1.304601
21750	-399.1056	-720.6607	321.555	2.000001	12.02306	1.081082
21756	-405.7343	-725.1434	319.409	1.970754	43.37028	0.972799
21762	-410.1758	-730.9359	320.7602	1.787158	21.09701	1.13245
21768	-388.0221	-712.1076	324.0854	1.787158	2.827198	0.8373422
21774	-400.4583	-722.7321	322.2738	1.758554	7.806541	1.255908
21780	-407.5773	-730.4796	322.9024	1.388726	2.491769	2.18657
21786	-413.5293	-735.4123	321.883	1.457753	3.768123	2.454939
21792	-419.1196	-741.9002	322.7806	1.547631	1.963531	2.34597
21798	-425.2716	-748.3406	323.069	1.307881	2.435093	2.149166
21804	-416.5741	-738.5519	321.9779	1.693258	11.29974	1.066167
21810	-419.0543	-741.7904	322.7361	1.827182	5.34417	1.276347
21816	-414.9182	-738.2826	323.3644	1.827182	3.261969	1.31037
21822	-419.6356	-742.1767	322.5411	1.888371	4.263306	1.619426
21828	-415.6499	-738.9971	323.3472	1.6619	4.263306	1.164872
21834	-413.52	-734.716	321.196	1.779796	16.05565	1.170861
21840	-409.5965	-731.6078	322.0112	1.907944	8.972357	1.170861
21846	-406.5072	-728.8271	322.3198	1.561048	4.966841	1.856515
21852	-391.2493	-713.4558	322.2065	1.867441	6.339216	1.467983
21858	-400.2747	-723.0424	322.7677	1.74199	6.187328	1.142426
21864	-395.5515	-718.7548	323.2033	1.966768	3.856154	1.142426
21870	-399.2448	-721.9488	322.704	1.784395	5.790481	1.243429
21876	-402.0329	-726.2535	324.2206	1.615349	2.070795	1.243429
21882	-406.9792	-729.9453	322.9661	1.643914	3.514423	1.675406
21888	-403.6407	-726.3932	322.7525	1.727025	4.549504	1.51727
21894	-409.4449	-732.8344	323.3894	1.817526	4.145693	1.017147
21900	-413.2114	-735.2761	322.0647	1.763625	9.579188	1.161185
21906	-401.1303	-721.6116	320.4812	2.031665	21.12078	1.161185
21912	-403.983	-725.2129	321.2299	1.931594	18.50454	0.6975572
21918	-411.0016	-732.8409	321.8393	2.340668	10.381	0.472845
21924	-398.7508	-721.3462	322.5953	2.340668	6.324701	0.4890607
21930	-407.4258	-729.4706	322.0448	2.380833	8.572804	0.6841115
21936	-407.1614	-729.683	322.5216	2.380833	6.399204	0.5970956
21942	-410.1839	-733.4067	323.2228	2.13622	3.172666	1.201062
21948	-413.4802	-734.7723	321.2921	2.466805	12.31828	0.82315
21954	-401.7845	-723.2095	321.425	2.401771	11.81365	0.82315
21960	-408.7334	-731.9913	323.258	2.286929	3.633086	0.8421371
21966	-402.969	-726.4607	323.4918	2.052405	3.378333	0.9510622
21972	-425.0677	-748.969	323.9013	1.831053	2.320057	1.21619
21978	-412.6139	-735.882	323.2682	1.773578	2.181642	1.792387
21984	-417.2266	-740.7105	323.4838	1.69661	2.329589	1.638749
21990	-415.1154	-738.027	322.9116	1.775219	5.307015	1.180478
21996	-415.0609	-737.5562	322.4952	1.648386	3.738856	1.941364
22002	-411.5524	-735.2593	323.707	1.892791	3.45584	0.855507
22008	-402.1581	-726.4064	324.2483	2.016897	1.962716	0.897098
22014	-404.2004	-728.3856	324.1852	2.132836	1.962716	0.8344528
22020	-398.2428	-722.38	324.1371	1.921745	2.370187	0.8757275
22026	-399.0556	-723.3189	324.2634	2.053427	2.062787	0.7574578
22032	-407.2088	-729.5246	322.3157	1.856583	6.968381	1.280931
22038	-398.6871	-722.7372	324.0501	2.050697	2.443027	0.7756426
22044	-406.6668	-729.3363	322.6695	2.132151	4.89037	1.18065
22050	-405.5494	-728.9315	323.3822	1.956471	2.699031	1.385017
22056	-396.4837	-719.7649	323.2812	1.956471	3.192878	1.295446
22062	-392.5517	-715.4657	322.9139	1.777174	4.799236	1.295446
22068	-404.5839	-728.3811	323.7972	1.64903	3.812718	0.883265
22074	-399.6358	-722.6719	323.0361	1.882439	4.021464	1.307442
22080	-406.8051	-730.4296	323.6245	1.943799	2.788264	1.162103
22086	-394.5715	-718.4662	323.8947	1.723804	2.40132	1.276346
22092	-399.0869	-723.0103	323.9233	1.723804	2.40132	1.252632
22098	-398.8955	-722.03	323.1345	1.806159	4.658605	1.117372
22104	-404.2299	-728.1272	323.8973	1.871983	2.518043	1.095473
22110	-394.8542	-718.3004	323.4462	2.269421	3.586597	0.5710797
22116	-399.6823	-724.0211	324.3389	2.406864	1.53292	0.4317752
22122	-403.0271	-727.096	324.0689	2.035987	2.346329	0.8350988
22128	-401.7643	-726.2852	324.5209	2.079412	1.517679	0.8467641
22134	-401.6748	-724.7367	323.0619	2.512581	3.674037	0.2943445
22140	-400.2723	-723.7841	323.5117	2.128015	3.777198	0.5963203
22146	-397.0672	-719.9817	322.9145	2.443631	4.671581	0.5714187
22152	-389.8834	-713.6074	323.7239	2.187997	3.105258	0.4851091
22158	-395.5884	-720.0977	324.5093	1.978458	1.538069	0.9566381
22164	-400.6055	-723.4301	322.8246	1.920006	5.473438	1.089602
22170	-409.9511	-733.1539	323.2028	1.633598	2.851252	1.705903
22176	-403.9846	-728.0318	324.0472	2.112331	2.437361	0.6870015
22182	-385.5309	-710.037	324.5061	2.120874	1.625168	0.7005841
22188	-387.602	-711.5783	323.9763	1.98885	2.8117	0.7167684
22194	-385.789	-710.6497	324.8607	2.018791	1.278299	0.7167684
22200	-391.2801	-714.1969	322.9169	1.61317	3.534468	1.726732
22206	-390.7923	-715.6919	324.8996	1.888901	0.9307369	1.168905
22212	-391.7716	-715.0447	323.2731	1.432443	1.964164	2.102289
22218	-397.9343	-720.3441	322.4098	1.463332	2.681582	2.395856
22224	-383.612	-707.0963	323.4843	1.497257	2.218639	1.82007
22230	-393.8523	-716.8736	323.0213	1.573327	3.759925	1.622372
22236	-402.5704	-726.5922	324.0218	1.912501	2.220273	1.084269
22242	-400.4683	-724.6118	324.1434	1.647417	2.235481	1.204468
22248	-396.2314	-720.4053	324.1739	1.829492	2.09327	1.085291
22254	-406.7849	-730.6704	323.8855	1.790538	2.738672	1.085291
22260	-407.6733	-731.2369	323.5636	1.59621	1.548148	1.980942
22266	-402.9205	-727.0961	324.1756	1.690087	1.549462	1.482733
22272	-404.4165	-726.8431	322.4266	2.022612	4.807319	1.482733
22278	-404.6408	-728.0708	323.4301	1.782099	3.095454	1.348031
22284	-416.3391	-739.0984	322.7594	1.98635	4.538395	1.313916
22290	-404.5233	-728.6977	324.1743	1.709178	1.847273	1.313916
22296	-396.3956	-719.4369	323.0413	1.639342	4.506675	1.37344
22302	-386.6233	-709.9002	323.2769	2.005526	2.856197	1.37344
22308	-392.6778	-716.2362	323.5584	1.785262	3.221767	1.197198
22314	-390.3545	-712.3492	321.9947	1.842857	8.672161	1.284107
22320	-385.2816	-707.8373	322.5556	1.843664	6.902341	1.097023
22326	-388.1252	-711.0619	322.9367	2.120013	4.185141	1.145102
22332	-383.9534	-706.8354	322.882	1.778329	5.562223	1.145102
22338	-386.1034	-708.9885	322.8851	1.702202	5.026579	1.327013
22344	-385.6616	-708.1664	322.5048	1.462273	4.18842	1.95748
22350	-392.7039	-715.6081	322.9043	1.457121	4.18842	1.685495
22356	-400.023	-722.1022	322.0792	1.232956	4.09365	2.402931
22362	-403.3774	-726.4287	323.0513	1.287086	3.539498	1.858347
22368	-398.981	-721.6734	322.6924	1.567796	4.122604	1.77181
22374	-395.1076	-717.8373	322.7297	1.638484	4.690195	1.568471
22380	-407.9971	-732.1111	324.114	1.691294	1.409788	1.604098
22386	-403.9446	-727.8799	323.9352	1.691294	1.657078	1.604098
22392	-414.179	-737.4124	323.2334	1.678666	2.801079	1.668027
22398	-403.4984	-727.2375	323.7391	1.48683	2.801079	1.436352
22404	-402.7132	-726.5176	323.8044	1.48683	1.680867	1.829459
22410	-402.6739	-726.2782	323.6043	1.509145	1.680867	1.950287
22416	-404.1666	-727.3788	323.2122	1.472524	0.9542032	2.61021
22422	-385.1177	-708.3441	323.2264	2.272528	3.808706	0.8211158
22428	-401.7168	-723.6912	321.9744	2.204955	8.866012	0.9404335
22434	-395.2091	-718.9869	323.7779	2.193115	2.614167	0.8367987
22440	-395.5976	-719.9492	324.3516	1.803638	1.700343	1.165457
22446	-388.9277	-713.1568	324.2291	2.017388	1.700343	1.083274
22452	-391.6308	-714.9983	323.3675	2.050375	3.084375	1.181565
22458	-389.3396	-713.4515	324.1119	2.304668	1.820975	0.8198025
22464	-401.0496	-725.2862	324.2366	1.775916	2.030757	1.109833
22470	-402.3298	-725.5745	323.2447	1.827962	4.621527	1.002832
22476	-396.717	-720.7909	324.0739	1.996527	2.574555	0.7244785
22482	-403.8903	-728.4794	324.5892	1.852172	1.413068	1.092992
22488	-401.9381	-726.222	324.2839	1.852172	2.005124	1.006789
22494	-408.948	-733.291	324.3431	1.782569	1.642481	1.224504
22500	-410.522	-734.9497	324.4277	1.809415	1.839331	1.00618
22506	-402.1684	-726.3777	324.2093	1.965221	2.254403	0.8078247
22512	-417.485	-741.1673	323.6824	2.39907	2.71386	0.4727855
22518	-415.7197	-739.3163	323.5967	2.538942	2.593125	0.4566276
22524	-413.0105	-736.345	323.3345	1.860601	3.694011	1.170753
22530	-406.1605	-729.6427	323.4822	2.013505	4.128471	0.6572065
22536	-412.1174	-735.3903	323.2729	2.268342	4.043795	0.6163763
22542	-404.4887	-728.2279	323.7392	2.0637	3.340869	0.5914818
22548	-394.2803	-718.1414	323.8612	2.104709	2.776127	0.7411299
22554	-402.7929	-727.3439	324.551	1.756816	0.9138997	1.563662
22560	-408.4182	-730.8598	322.4416	2.296643	6.805123	0.7437031
22566	-401.9538	-726.654	324.7001	2.16156	1.279319	0.7437031
22572	-413.317	-738.2599	324.9429	1.88883	0.9206273	1.140229
22578	-415.61	-741.1764	325.5664	1.953838	0.4921428	1.024737
22584	-416.5577	-738.9333	322.3756	2.066152	7.911142	0.8400587
22590	-409.2117	-731.7351	322.5234	1.810799	6.425585	1.245963
22596	-418.1415	-741.4515	323.31	1.831585	3.752655	1.198918
22602	-416.6753	-739.3499	322.6745	1.718131	5.040264	1.475471
22608	-417.5388	-740.387	322.8481	1.675084	5.43336	1.289912
22614	-418.2071	-740.3919	322.1849	1.532508	6.423913	1.714039
22620	-424.3731	-746.001	321.6279	1.532508	9.158158	1.729371
22626	-421.2509	-744.7224	323.4715	1.813884	3.838941	1.041533
22632	-404.1404	-728.2641	324.1237	1.761307	1.904998	1.28375
22638	-394.5079	-718.0037	323.4958	1.938307	2.767177	1.28375
22644	-403.5033	-728.225	324.7217	1.895133	1.627198	0.7154379
22650	-402.0945	-724.5455	322.451	2.366678	6.768414	0.603661
22656	-405.8106	-730.0295	324.2189	2.366678	1.754115	0.603661
22662	-404.2463	-726.1542	321.9078	2.222894	8.520637	1.050859
22668	-408.121	-732.3035	324.1825	2.001266	2.100801	0.8985998
22674	-425.0575	-748.8416	323.7842	2.122514	3.048147	0.6314259
22680	-419.4973	-743.8474	324.3501	1.909478	1.890694	0.9505795
22686	-426.0738	-750.2222	324.1484	1.794378	2.252662	1.060009
22692	-419.4843	-744.5798	325.0955	1.904205	0.9710705	0.9257714
22698	-428.8198	-754.0224	325.2026	1.898082	0.7351331	1.090475
22704	-423.5623	-747.4362	323.8739	1.822627	2.573245	1.137092
22710	-411.8568	-735.8472	323.9904	2.109977	2.573245	0.6728555
22716	-408.7757	-732.7818	324.0061	1.996064	2.609656	0.799363
22722	-413.905	-736.8364	322.9314	2.199792	5.072946	0.7881594
22728	-409.7657	-732.7329	322.9672	1.871053	4.904063	1.14516
22734	-423.3732	-748.1164	324.7432	1.711449	1.833358	0.757034
22740	-422.8894	-745.6238	322.7344	1.711449	6.456218	1.143949
22746	-417.115	-739.7024	322.5875	2.060268	5.785011	1.105768
22752	-416.067	-739.7679	323.701	1.394194	2.957019	1.483688
22758	-412.7078	-734.6458	321.938	1.324131	6.503985	2.012953
22764	-405.0673	-728.1601	323.0928	1.484702	2.223384	2.089985
22770	-402.0872	-724.0302	321.943	1.484702	9.030354	1.552782
22776	-409.7465	-731.7833	322.0367	1.638822	7.253918	1.615392
22782	-410.0312	-732.2562	322.225	1.58133	7.061865	1.549038
22788	-397.5223	-720.3054	322.783	1.778241	5.427676	1.25981
22794	-401.1551	-724.6051	323.45	1.716736	3.522069	1.248595
22800	-404.8183	-727.6472	322.829	1.573606	6.000658	1.271906
22806	-414.567	-738.2506	323.6836	1.711468	3.526054	1.044412
22812	-412.7761	-735.954	323.1779	2.282806	4.210737	0.6737485
22818	-405.7414	-729.0321	323.2907	1.80052	3.578794	1.293526
22824	-399.9555	-723.1316	323.176	1.96112	4.266583	1.046982
22830	-396.6514	-721.6728	325.0214	1.917803	1.218294	0.7015016
22836	-403.0145	-727.11	324.0955	1.797941	2.040703	1.209496
22842	-386.5851	-710.4769	323.8917	1.870982	2.478457	1.119198
22848	-397.1165	-720.0531	322.9366	1.774237	5.730858	1.059667
22854	-400.0863	-722.6879	322.6016	2.11282	6.918605	0.7426944
22860	-402.8249	-725.868	323.0431	2.358205	4.187694	0.7811133
22866	-404.2841	-725.9823	321.6982	1.997833	10.74442	1.11754
22872	-390.8807	-714.7218	323.8411	1.793148	2.778027	1.107247
22878	-389.3543	-712.5856	323.2314	1.793148	3.674205	1.319362
22884	-399.2358	-721.7772	322.5415	2.122169	7.386826	0.6608296
22890	-409.9577	-732.8899	322.9322	2.122169	4.141159	1.15984
22896	-400.5496	-723.562	323.0124	1.50386	4.253221	1.558426
22902	-400.092	-723.8614	323.7694	2.080383	2.523555	1.016402
22908	-394.1891	-717.6854	323.4963	1.808126	3.740008	1.056598
22914	-400.0585	-724.1432	324.0847	1.730257	2.035483	1.277613
22920	-398.2412	-720.3071	322.0659	2.029712	8.712624	1.051663
22926	-404.2031	-726.3635	322.1604	1.886811	8.712624	1.096913
22932	-403.9636	-727.3755	323.4119	1.740366	2.354162	1.649842
22938	-399.1827	-722.5899	323.4072	1.684341	2.354162	1.693168
22944	-386.8229	-710.7451	323.9221	1.77974	2.25454	1.270568
22950	-395.2543	-719.2661	324.0118	1.697163	1.734835	1.505093
22956	-387.3225	-710.5647	323.2422	1.844853	2.966424	1.486712
22962	-383.5769	-707.1704	323.5935	1.66541	2.966424	1.354106
22968	-382.151	-705.2503	323.0993	1.838104	3.842634	1.341355
22974	-385.3568	-708.5413	323.1845	1.752002	4.068846	1.279922
22980	-388.9428	-713.4784	324.5356	1.841827	1.701861	0.9534651
22986	-398.6632	-722.1568	323.4937	2.073448	3.582874	0.8374118
22992	-392.3082	-716.0018	323.6936	2.015465	3.151749	0.8677525
22998	-393.4615	-716.7294	323.2679	1.729721	2.673313	1.64861
